3.154818, -1.078461, 0.040800, 1.800000
3.156494, -1.078479, 0.039365, 1.800000
3.158325, -1.078501, 0.037798, 1.800000
3.160154, -1.078525, 0.036231, 1.800000
3.161958, -1.078552, 0.034685, 1.800000
3.163766, -1.078582, 0.033137, 1.800000
3.165552, -1.078614, 0.031605, 1.800000
3.167422, -1.078651, 0.030003, 1.800000
3.169156, -1.078687, 0.028516, 1.800000
3.170954, -1.078728, 0.026974, 1.800000
3.172758, -1.078771, 0.025427, 1.800000
3.174549, -1.078817, 0.023890, 1.800000
3.176377, -1.078866, 0.022321, 1.800000
3.178251, -1.078920, 0.020712, 1.800000
3.179953, -1.078971, 0.019252, 1.800000
3.181754, -1.079028, 0.017705, 1.800000
3.183580, -1.079089, 0.016136, 1.800000
3.185374, -1.079151, 0.014596, 1.800000
3.187140, -1.079214, 0.013079, 1.800000
3.188885, -1.079280, 0.011579, 1.800000
3.190796, -1.079355, 0.009937, 1.800000
3.192561, -1.079427, 0.008419, 1.800000
3.194452, -1.079506, 0.006794, 1.800000
3.196113, -1.079579, 0.005365, 1.800000
3.197961, -1.079662, 0.003776, 1.800000
3.199800, -1.079748, 0.002194, 1.800000
3.202361, -1.079872, -0.000009, 1.800000
3.203200, -1.079914, -0.000731, 1.800000
3.205055, -1.080009, -0.002327, 1.800000
3.207024, -1.080113, -0.004023, 1.800000
3.208621, -1.080200, -0.005398, 1.800000
3.210467, -1.080303, -0.006987, 1.800000
3.212307, -1.080408, -0.008572, 1.800000
3.214122, -1.080515, -0.010135, 1.800000
3.215916, -1.080623, -0.011681, 1.800000
3.217698, -1.080734, -0.013216, 1.800000
3.219445, -1.080844, -0.014722, 1.800000
3.221245, -1.080961, -0.016273, 1.800000
3.223151, -1.081088, -0.017916, 1.800000
3.224895, -1.081206, -0.019420, 1.800000
3.226819, -1.081340, -0.021080, 1.800000
3.228511, -1.081461, -0.022539, 1.800000
3.230387, -1.081597, -0.024157, 1.800000
3.232197, -1.081731, -0.025719, 1.800000
3.233902, -1.081860, -0.027190, 1.800000
3.235661, -1.081996, -0.028708, 1.800000
3.237468, -1.082138, -0.030268, 1.800000
3.239266, -1.082283, -0.031820, 1.800000
3.241095, -1.082432, -0.033400, 1.800000
3.242798, -1.082574, -0.034871, 1.800000
3.244638, -1.082730, -0.036460, 1.800000
3.246390, -1.082882, -0.037974, 1.800000
3.248348, -1.083054, -0.039665, 1.800000
3.250111, -1.083212, -0.041190, 1.800000
3.251928, -1.083377, -0.042760, 1.800000
3.253600, -1.083532, -0.044205, 1.800000
3.255380, -1.083699, -0.045745, 1.800000
3.257208, -1.083874, -0.047326, 1.800000
3.258874, -1.084036, -0.048767, 1.800000
3.260694, -1.084216, -0.050341, 1.800000
3.262473, -1.084394, -0.051881, 1.800000
3.264336, -1.084583, -0.053494, 1.800000
3.266147, -1.084770, -0.055061, 1.800000
3.267933, -1.084958, -0.056607, 1.800000
3.269846, -1.085161, -0.058264, 1.800000
3.271605, -1.085351, -0.059787, 1.800000
3.273272, -1.085534, -0.061232, 1.800000
3.275124, -1.085740, -0.062836, 1.800000
3.276951, -1.085946, -0.064420, 1.800000
3.278587, -1.086132, -0.065837, 1.800000
3.280502, -1.086354, -0.067498, 1.800000
3.282178, -1.086551, -0.068951, 1.800000
3.284024, -1.086770, -0.070552, 1.800000
3.285737, -1.086976, -0.072038, 1.800000
3.287598, -1.087203, -0.073652, 1.800000
3.289416, -1.087427, -0.075231, 1.800000
3.291212, -1.087652, -0.076789, 1.800000
3.292964, -1.087874, -0.078311, 1.800000
3.294652, -1.088090, -0.079776, 1.800000
3.296478, -1.088327, -0.081362, 1.800000
3.298301, -1.088566, -0.082946, 1.800000
3.300080, -1.088802, -0.084492, 1.800000
3.301815, -1.089035, -0.085999, 1.800000
3.303595, -1.089277, -0.087547, 1.800000
3.305374, -1.089522, -0.089094, 1.800000
3.307161, -1.089770, -0.090648, 1.800000
3.309060, -1.090037, -0.092300, 1.800000
3.310825, -1.090288, -0.093835, 1.800000
3.312599, -1.090543, -0.095379, 1.800000
3.314353, -1.090798, -0.096906, 1.800000
3.316055, -1.091048, -0.098388, 1.800000
3.317826, -1.091311, -0.099930, 1.800000
3.319708, -1.091593, -0.101569, 1.800000
3.321489, -1.091863, -0.103121, 1.800000
3.323292, -1.092140, -0.104692, 1.800000
3.325096, -1.092419, -0.106264, 1.800000
3.326771, -1.092681, -0.107724, 1.800000
3.328647, -1.092977, -0.109360, 1.800000
3.330369, -1.093252, -0.110863, 1.800000
3.332160, -1.093540, -0.112425, 1.800000
3.333932, -1.093828, -0.113972, 1.800000
3.335716, -1.094121, -0.115529, 1.800000
3.337483, -1.094414, -0.117072, 1.800000
3.339278, -1.094715, -0.118640, 1.800000
3.341045, -1.095013, -0.120184, 1.800000
3.342796, -1.095312, -0.121714, 1.800000
3.344588, -1.095621, -0.123280, 1.800000
3.346428, -1.095940, -0.124890, 1.800000
3.348145, -1.096241, -0.126391, 1.800000
3.349900, -1.096552, -0.127926, 1.800000
3.351611, -1.096857, -0.129423, 1.800000
3.353452, -1.097189, -0.131035, 1.800000
3.355211, -1.097508, -0.132575, 1.800000
3.357038, -1.097843, -0.134175, 1.800000
3.358743, -1.098158, -0.135669, 1.800000
3.360572, -1.098499, -0.137272, 1.800000
3.362387, -1.098841, -0.138862, 1.800000
3.364002, -1.099147, -0.140278, 1.800000
3.365866, -1.099503, -0.141913, 1.800000
3.367712, -1.099859, -0.143533, 1.800000
3.369400, -1.100188, -0.145014, 1.800000
3.371130, -1.100527, -0.146532, 1.800000
3.372852, -1.100867, -0.148045, 1.800000
3.374692, -1.101234, -0.149661, 1.800000
3.376386, -1.101574, -0.151150, 1.800000
3.378142, -1.101929, -0.152693, 1.800000
3.379968, -1.102302, -0.154298, 1.800000
3.381636, -1.102645, -0.155765, 1.800000
3.383364, -1.103003, -0.157285, 1.800000
3.385240, -1.103394, -0.158936, 1.800000
3.386989, -1.103763, -0.160475, 1.800000
3.388803, -1.104147, -0.162073, 1.800000
3.390530, -1.104517, -0.163595, 1.800000
3.392190, -1.104874, -0.165057, 1.800000
3.394076, -1.105283, -0.166719, 1.800000
3.395749, -1.105648, -0.168194, 1.800000
3.397683, -1.106074, -0.169901, 1.800000
3.399316, -1.106437, -0.171342, 1.800000
3.400995, -1.106812, -0.172823, 1.800000
3.402754, -1.107207, -0.174377, 1.800000
3.404606, -1.107627, -0.176012, 1.800000
3.406366, -1.108029, -0.177568, 1.800000
3.408108, -1.108429, -0.179107, 1.800000
3.409773, -1.108815, -0.180579, 1.800000
3.411602, -1.109241, -0.182197, 1.800000
3.413445, -1.109674, -0.183827, 1.800000
3.415093, -1.110063, -0.185286, 1.800000
3.416914, -1.110497, -0.186899, 1.800000
3.418644, -1.110912, -0.188431, 1.800000
3.420343, -1.111322, -0.189937, 1.800000
3.422097, -1.111748, -0.191492, 1.800000
3.423796, -1.112163, -0.192998, 1.800000
3.425604, -1.112608, -0.194602, 1.800000
3.427365, -1.113045, -0.196165, 1.800000
3.428999, -1.113452, -0.197615, 1.800000
3.430812, -1.113907, -0.199225, 1.800000
3.432543, -1.114345, -0.200764, 1.800000
3.434468, -1.114835, -0.202474, 1.800000
3.436065, -1.115244, -0.203894, 1.800000
3.437800, -1.115691, -0.205438, 1.800000
3.439444, -1.116117, -0.206901, 1.800000
3.441309, -1.116604, -0.208561, 1.800000
3.442978, -1.117042, -0.210047, 1.800000
3.444864, -1.117541, -0.211728, 1.800000
3.446579, -1.117997, -0.213256, 1.800000
3.448269, -1.118449, -0.214763, 1.800000
3.450112, -1.118945, -0.216407, 1.800000
3.451789, -1.119400, -0.217903, 1.800000
3.453564, -1.119884, -0.219488, 1.800000
3.455154, -1.120320, -0.220909, 1.800000
3.456954, -1.120817, -0.222517, 1.800000
3.458768, -1.121320, -0.224139, 1.800000
3.460392, -1.121774, -0.225591, 1.800000
3.462057, -1.122242, -0.227081, 1.800000
3.463904, -1.122763, -0.228733, 1.800000
3.465480, -1.123211, -0.230145, 1.800000
3.467308, -1.123734, -0.231782, 1.800000
3.469090, -1.124246, -0.233379, 1.800000
3.470906, -1.124772, -0.235008, 1.800000
3.472441, -1.125218, -0.236385, 1.800000
3.474126, -1.125711, -0.237897, 1.800000
3.476005, -1.126264, -0.239584, 1.800000
3.477701, -1.126766, -0.241107, 1.800000
3.479447, -1.127286, -0.242676, 1.800000
3.481159, -1.127798, -0.244216, 1.800000
3.482898, -1.128322, -0.245780, 1.800000
3.484494, -1.128805, -0.247216, 1.800000
3.486427, -1.129393, -0.248957, 1.800000
3.487960, -1.129863, -0.250337, 1.800000
3.489681, -1.130392, -0.251888, 1.800000
3.491519, -1.130961, -0.253545, 1.800000
3.493154, -1.131470, -0.255020, 1.800000
3.494922, -1.132023, -0.256616, 1.800000
3.496825, -1.132621, -0.258333, 1.800000
3.498341, -1.133101, -0.259703, 1.800000
3.500084, -1.133656, -0.261279, 1.800000
3.501824, -1.134212, -0.262852, 1.800000
3.503545, -1.134765, -0.264409, 1.800000
3.505242, -1.135314, -0.265945, 1.800000
3.506940, -1.135865, -0.267483, 1.800000
3.508606, -1.136409, -0.268992, 1.800000
3.510336, -1.136977, -0.270560, 1.800000
3.512065, -1.137548, -0.272129, 1.800000
3.513817, -1.138129, -0.273719, 1.800000
3.515512, -1.138694, -0.275257, 1.800000
3.517192, -1.139257, -0.276783, 1.800000
3.518848, -1.139815, -0.278288, 1.800000
3.520615, -1.140413, -0.279895, 1.800000
3.522315, -1.140991, -0.281441, 1.800000
3.523989, -1.141564, -0.282965, 1.800000
3.525694, -1.142150, -0.284518, 1.800000
3.527388, -1.142735, -0.286061, 1.800000
3.529097, -1.143329, -0.287620, 1.800000
3.530838, -1.143936, -0.289208, 1.800000
3.532493, -1.144517, -0.290718, 1.800000
3.534126, -1.145092, -0.292209, 1.800000
3.535889, -1.145716, -0.293820, 1.800000
3.537610, -1.146329, -0.295394, 1.800000
3.539176, -1.146889, -0.296826, 1.800000
3.540987, -1.147540, -0.298483, 1.800000
3.542556, -1.148107, -0.299920, 1.800000
3.544396, -1.148774, -0.301605, 1.800000
3.546002, -1.149360, -0.303078, 1.800000
3.547761, -1.150004, -0.304691, 1.800000
3.549416, -1.150614, -0.306210, 1.800000
3.551165, -1.151260, -0.307816, 1.800000
3.552811, -1.151872, -0.309328, 1.800000
3.554538, -1.152517, -0.310916, 1.800000
3.556196, -1.153139, -0.312441, 1.800000
3.557829, -1.153755, -0.313945, 1.800000
3.559527, -1.154398, -0.315509, 1.800000
3.561219, -1.155042, -0.317068, 1.800000
3.562874, -1.155675, -0.318594, 1.800000
3.564601, -1.156338, -0.320187, 1.800000
3.566263, -1.156979, -0.321721, 1.800000
3.567889, -1.157609, -0.323222, 1.800000
3.569620, -1.158283, -0.324822, 1.800000
3.571290, -1.158937, -0.326367, 1.800000
3.572975, -1.159599, -0.327926, 1.800000
3.574680, -1.160272, -0.329504, 1.800000
3.576272, -1.160904, -0.330980, 1.800000
3.577984, -1.161585, -0.332567, 1.800000
3.579651, -1.162252, -0.334113, 1.800000
3.581350, -1.162935, -0.335690, 1.800000
3.583030, -1.163614, -0.337250, 1.800000
3.584668, -1.164278, -0.338772, 1.800000
3.586423, -1.164993, -0.340404, 1.800000
3.587970, -1.165626, -0.341844, 1.800000
3.589668, -1.166324, -0.343425, 1.800000
3.591425, -1.167049, -0.345062, 1.800000
3.592946, -1.167680, -0.346480, 1.800000
3.594604, -1.168370, -0.348027, 1.800000
3.596216, -1.169044, -0.349532, 1.800000
3.597985, -1.169787, -0.351184, 1.800000
3.599633, -1.170482, -0.352724, 1.800000
3.601293, -1.171186, -0.354277, 1.800000
3.603023, -1.171922, -0.355896, 1.800000
3.604550, -1.172575, -0.357326, 1.800000
3.606213, -1.173288, -0.358885, 1.800000
3.607905, -1.174018, -0.360472, 1.800000
3.609561, -1.174734, -0.362025, 1.800000
3.611236, -1.175462, -0.363598, 1.800000
3.612885, -1.176182, -0.365148, 1.800000
3.614409, -1.176850, -0.366581, 1.800000
3.616063, -1.177578, -0.368137, 1.800000
3.617771, -1.178333, -0.369745, 1.800000
3.619459, -1.179083, -0.371336, 1.800000
3.621083, -1.179807, -0.372867, 1.800000
3.622741, -1.180549, -0.374431, 1.800000
3.624429, -1.181308, -0.376025, 1.800000
3.626038, -1.182034, -0.377546, 1.800000
3.627651, -1.182765, -0.379071, 1.800000
3.629288, -1.183510, -0.380619, 1.800000
3.630951, -1.184270, -0.382194, 1.800000
3.632684, -1.185065, -0.383836, 1.800000
3.634094, -1.185716, -0.385174, 1.800000
3.635797, -1.186503, -0.386789, 1.800000
3.637479, -1.187284, -0.388386, 1.800000
3.639108, -1.188044, -0.389934, 1.800000
3.640724, -1.188801, -0.391471, 1.800000
3.642368, -1.189574, -0.393035, 1.800000
3.643918, -1.190305, -0.394512, 1.800000
3.645558, -1.191083, -0.396075, 1.800000
3.647208, -1.191868, -0.397648, 1.800000
3.648868, -1.192661, -0.399232, 1.800000
3.650503, -1.193445, -0.400794, 1.800000
3.652131, -1.194229, -0.402350, 1.800000
3.653745, -1.195010, -0.403894, 1.800000
3.655403, -1.195814, -0.405481, 1.800000
3.657036, -1.196610, -0.407046, 1.800000
3.658651, -1.197400, -0.408593, 1.800000
3.660190, -1.198156, -0.410071, 1.800000
3.661846, -1.198973, -0.411661, 1.800000
3.663555, -1.199819, -0.413303, 1.800000
3.665074, -1.200574, -0.414763, 1.800000
3.666559, -1.201315, -0.416193, 1.800000
3.668267, -1.202170, -0.417838, 1.800000
3.669904, -1.202993, -0.419416, 1.800000
3.671539, -1.203818, -0.420993, 1.800000
3.673014, -1.204565, -0.422416, 1.800000
3.674689, -1.205417, -0.424035, 1.800000
3.676285, -1.206232, -0.425578, 1.800000
3.677864, -1.207042, -0.427107, 1.800000
3.679521, -1.207894, -0.428711, 1.800000
3.681204, -1.208763, -0.430342, 1.800000
3.682764, -1.209572, -0.431855, 1.800000
3.684250, -1.210346, -0.433298, 1.800000
3.685892, -1.211203, -0.434893, 1.800000
3.687476, -1.212033, -0.436433, 1.800000
3.689102, -1.212889, -0.438016, 1.800000
3.690772, -1.213771, -0.439642, 1.800000
3.692277, -1.214569, -0.441109, 1.800000
3.694019, -1.215497, -0.442809, 1.800000
3.695343, -1.216204, -0.444101, 1.800000
3.697045, -1.217116, -0.445764, 1.800000
3.698604, -1.217956, -0.447289, 1.800000
3.700399, -1.218925, -0.449046, 1.800000
3.701685, -1.219623, -0.450306, 1.800000
3.703260, -1.220480, -0.451850, 1.800000
3.704922, -1.221388, -0.453481, 1.800000
3.706457, -1.222229, -0.454988, 1.800000
3.708116, -1.223142, -0.456619, 1.800000
3.709666, -1.223998, -0.458144, 1.800000
3.711205, -1.224851, -0.459659, 1.800000
3.712691, -1.225677, -0.461123, 1.800000
3.714264, -1.226556, -0.462674, 1.800000
3.715956, -1.227503, -0.464344, 1.800000
3.717529, -1.228389, -0.465899, 1.800000
3.719081, -1.229265, -0.467434, 1.800000
3.720657, -1.230157, -0.468994, 1.800000
3.722241, -1.231058, -0.470563, 1.800000
3.723753, -1.231921, -0.472062, 1.800000
3.725329, -1.232823, -0.473625, 1.800000
3.726929, -1.233743, -0.475215, 1.800000
3.728508, -1.234653, -0.476784, 1.800000
3.729992, -1.235513, -0.478261, 1.800000
3.731597, -1.236445, -0.479860, 1.800000
3.733128, -1.237338, -0.481386, 1.800000
3.734712, -1.238264, -0.482966, 1.800000
3.736255, -1.239170, -0.484507, 1.800000
3.737782, -1.240071, -0.486034, 1.800000
3.739334, -1.240988, -0.487587, 1.800000
3.740888, -1.241910, -0.489142, 1.800000
3.742441, -1.242835, -0.490699, 1.800000
3.744027, -1.243783, -0.492290, 1.800000
3.745515, -1.244675, -0.493784, 1.800000
3.746950, -1.245539, -0.495227, 1.800000
3.748548, -1.246504, -0.496834, 1.800000
3.750057, -1.247419, -0.498354, 1.800000
3.751701, -1.248418, -0.500010, 1.800000
3.753194, -1.249330, -0.501517, 1.800000
3.754746, -1.250280, -0.503084, 1.800000
3.756301, -1.251236, -0.504656, 1.800000
3.757726, -1.252114, -0.506097, 1.800000
3.759343, -1.253115, -0.507736, 1.800000
3.760829, -1.254038, -0.509242, 1.800000
3.762409, -1.255022, -0.510845, 1.800000
3.763930, -1.255974, -0.512390, 1.800000
3.765460, -1.256933, -0.513945, 1.800000
3.766949, -1.257871, -0.515460, 1.800000
3.768503, -1.258853, -0.517043, 1.800000
3.770036, -1.259825, -0.518606, 1.800000
3.771553, -1.260790, -0.520154, 1.800000
3.773027, -1.261731, -0.521660, 1.800000
3.774641, -1.262765, -0.523311, 1.800000
3.776155, -1.263738, -0.524861, 1.800000
3.777602, -1.264671, -0.526344, 1.800000
3.779138, -1.265665, -0.527919, 1.800000
3.780627, -1.266632, -0.529448, 1.800000
3.782125, -1.267607, -0.530987, 1.800000
3.783733, -1.268659, -0.532642, 1.800000
3.785151, -1.269589, -0.534102, 1.800000
3.786592, -1.270538, -0.535588, 1.800000
3.788141, -1.271561, -0.537187, 1.800000
3.789675, -1.272577, -0.538771, 1.800000
3.791112, -1.273532, -0.540257, 1.800000
3.792640, -1.274552, -0.541839, 1.800000
3.794065, -1.275505, -0.543316, 1.800000
3.795620, -1.276549, -0.544928, 1.800000
3.797071, -1.277527, -0.546435, 1.800000
3.798555, -1.278530, -0.547977, 1.800000
3.800009, -1.279516, -0.549490, 1.800000
3.801596, -1.280596, -0.551143, 1.800000
3.803090, -1.281616, -0.552702, 1.800000
3.804556, -1.282620, -0.554231, 1.800000
3.806053, -1.283650, -0.555796, 1.800000
3.807534, -1.284671, -0.557345, 1.800000
3.808895, -1.285613, -0.558770, 1.800000
3.810485, -1.286717, -0.560437, 1.800000
3.812007, -1.287776, -0.562034, 1.800000
3.813443, -1.288781, -0.563543, 1.800000
3.814958, -1.289843, -0.565137, 1.800000
3.816383, -1.290845, -0.566637, 1.800000
3.817842, -1.291875, -0.568175, 1.800000
3.819349, -1.292942, -0.569765, 1.800000
3.820910, -1.294052, -0.571414, 1.800000
3.822265, -1.295017, -0.572847, 1.800000
3.823683, -1.296031, -0.574348, 1.800000
3.825180, -1.297105, -0.575935, 1.800000
3.826645, -1.298160, -0.577489, 1.800000
3.828143, -1.299242, -0.579080, 1.800000
3.829670, -1.300348, -0.580704, 1.800000
3.831028, -1.301335, -0.582150, 1.800000
3.832551, -1.302446, -0.583773, 1.800000
3.833915, -1.303444, -0.585229, 1.800000
3.835368, -1.304511, -0.586781, 1.800000
3.836926, -1.305659, -0.588448, 1.800000
3.838306, -1.306679, -0.589925, 1.800000
3.839751, -1.307750, -0.591474, 1.800000
3.841171, -1.308806, -0.592998, 1.800000
3.842691, -1.309940, -0.594631, 1.800000
3.844108, -1.311001, -0.596155, 1.800000
3.845515, -1.312057, -0.597671, 1.800000
3.846842, -1.313056, -0.599101, 1.800000
3.848336, -1.314186, -0.600714, 1.800000
3.849775, -1.315277, -0.602269, 1.800000
3.851232, -1.316385, -0.603846, 1.800000
3.852664, -1.317478, -0.605397, 1.800000
3.854089, -1.318568, -0.606942, 1.800000
3.855577, -1.319712, -0.608558, 1.800000
3.856905, -1.320735, -0.610001, 1.800000
3.858284, -1.321800, -0.611502, 1.800000
3.859828, -1.322997, -0.613184, 1.800000
3.861207, -1.324070, -0.614689, 1.800000
3.862724, -1.325254, -0.616346, 1.800000
3.864073, -1.326311, -0.617822, 1.800000
3.865463, -1.327402, -0.619343, 1.800000
3.866869, -1.328510, -0.620885, 1.800000
3.868249, -1.329601, -0.622400, 1.800000
3.869794, -1.330825, -0.624097, 1.800000
3.871150, -1.331905, -0.625590, 1.800000
3.872538, -1.333012, -0.627119, 1.800000
3.873962, -1.334152, -0.628690, 1.800000
3.875324, -1.335246, -0.630194, 1.800000
3.876720, -1.336371, -0.631738, 1.800000
3.878155, -1.337531, -0.633327, 1.800000
3.879490, -1.338614, -0.634807, 1.800000
3.880881, -1.339745, -0.636351, 1.800000
3.882267, -1.340876, -0.637892, 1.800000
3.883694, -1.342043, -0.639479, 1.800000
3.885089, -1.343188, -0.641033, 1.800000
3.886520, -1.344367, -0.642630, 1.800000
3.887962, -1.345559, -0.644241, 1.800000
3.889274, -1.346647, -0.645709, 1.800000
3.890621, -1.347767, -0.647218, 1.800000
3.892025, -1.348937, -0.648791, 1.800000
3.893411, -1.350097, -0.650348, 1.800000
3.894783, -1.351249, -0.651890, 1.800000
3.896166, -1.352414, -0.653447, 1.800000
3.897585, -1.353612, -0.655046, 1.800000
3.898805, -1.354646, -0.656424, 1.800000
3.900252, -1.355876, -0.658059, 1.800000
3.901611, -1.357035, -0.659597, 1.800000
3.903030, -1.358248, -0.661205, 1.800000
3.904390, -1.359415, -0.662748, 1.800000
3.905752, -1.360588, -0.664296, 1.800000
3.907135, -1.361782, -0.665870, 1.800000
3.908464, -1.362934, -0.667384, 1.800000
3.909832, -1.364122, -0.668944, 1.800000
3.911235, -1.365345, -0.670547, 1.800000
3.912624, -1.366560, -0.672136, 1.800000
3.913960, -1.367732, -0.673666, 1.800000
3.915258, -1.368874, -0.675155, 1.800000
3.916620, -1.370076, -0.676719, 1.800000
3.917941, -1.371246, -0.678239, 1.800000
3.919288, -1.372442, -0.679790, 1.800000
3.920571, -1.373585, -0.681270, 1.800000
3.921980, -1.374844, -0.682898, 1.800000
3.923318, -1.376043, -0.684445, 1.800000
3.924652, -1.377243, -0.685990, 1.800000
3.925998, -1.378457, -0.687551, 1.800000
3.927355, -1.379685, -0.689127, 1.800000
3.928726, -1.380930, -0.690722, 1.800000
3.929994, -1.382085, -0.692198, 1.800000
3.931321, -1.383296, -0.693745, 1.800000
3.932553, -1.384425, -0.695184, 1.800000
3.933997, -1.385752, -0.696873, 1.800000
3.935298, -1.386952, -0.698397, 1.800000
3.936573, -1.388131, -0.699893, 1.800000
3.937889, -1.389351, -0.701438, 1.800000
3.939265, -1.390632, -0.703057, 1.800000
3.940636, -1.391912, -0.704672, 1.800000
3.941878, -1.393076, -0.706138, 1.800000
3.943202, -1.394319, -0.707702, 1.800000
3.944549, -1.395588, -0.709296, 1.800000
3.945786, -1.396757, -0.710761, 1.800000
3.947137, -1.398039, -0.712365, 1.800000
3.948469, -1.399305, -0.713947, 1.800000
3.949715, -1.400494, -0.715431, 1.800000
3.951038, -1.401761, -0.717008, 1.800000
3.952338, -1.403008, -0.718559, 1.800000
3.953622, -1.404245, -0.720095, 1.800000
3.954917, -1.405495, -0.721644, 1.800000
3.956255, -1.406792, -0.723249, 1.800000
3.957497, -1.407999, -0.724740, 1.800000
3.958820, -1.409289, -0.726332, 1.800000
3.960163, -1.410602, -0.727949, 1.800000
3.961360, -1.411777, -0.729394, 1.800000
3.962816, -1.413210, -0.731153, 1.800000
3.963914, -1.414294, -0.732482, 1.800000
3.965245, -1.415612, -0.734095, 1.800000
3.966479, -1.416838, -0.735593, 1.800000
3.967776, -1.418130, -0.737169, 1.800000
3.969015, -1.419368, -0.738677, 1.800000
